Date,Adj Close,Close,High,Low,Open,Volume
2023-11-21,13.329999923706055,13.329999923706055,14.324999809265137,13.149999618530273,14.149999618530273,1900100
2023-11-22,13.210000038146973,13.210000038146973,13.960000038146973,13.010000228881836,13.619999885559082,1484000
2023-11-24,13.039999961853027,13.039999961853027,13.630000114440918,12.920000076293945,13.25,906500
2023-11-27,14.399999618530273,14.399999618530273,14.579000473022461,12.850000381469727,12.869999885559082,3073300
2023-11-28,14.609999656677246,14.609999656677246,15.199999809265137,13.880000114440918,14.609999656677246,2960500
2023-11-29,14.899999618530273,14.899999618530273,16.200000762939453,14.779999732971191,14.8100004196167,3232200
2023-11-30,13.25,13.25,14.600000381469727,12.65999984741211,14.300000190734863,9549300
2023-12-01,16.450000762939453,16.450000762939453,16.479999542236328,12.979999542236328,13.1899995803833,5624700
2023-12-04,16.68000030517578,16.68000030517578,17.020000457763672,15.989999771118164,16.1200008392334,3204900
2023-12-05,16.1299991607666,16.1299991607666,16.725000381469727,15.800000190734863,16.43000030517578,1636300
2023-12-06,17.219999313354492,17.219999313354492,18.65999984741211,16.40999984741211,16.520000457763672,5106000
2023-12-07,17.65999984741211,17.65999984741211,18.329999923706055,16.799999237060547,17.15999984741211,2460400
2023-12-08,19.760000228881836,19.760000228881836,19.84000015258789,17.829999923706055,17.829999923706055,4883800
2023-12-11,18.559999465942383,18.559999465942383,19.799999237060547,18.010000228881836,19.799999237060547,2813400
2023-12-12,18.579999923706055,18.579999923706055,19.43000030517578,18.0,18.510000228881836,2362100
2023-12-13,21.6200008392334,21.6200008392334,21.649999618530273,18.645000457763672,18.770000457763672,5601100
2023-12-14,23.190000534057617,23.190000534057617,23.68000030517578,21.600000381469727,22.0,3953800
2023-12-15,21.725000381469727,21.725000381469727,23.950000762939453,20.81999969482422,23.709999084472656,4571000
2023-12-18,22.5,22.5,23.25,21.479999542236328,22.15999984741211,2612500
2023-12-19,23.010000228881836,23.010000228881836,24.079999923706055,22.1200008392334,22.920000076293945,2993400
2023-12-20,20.6200008392334,20.6200008392334,22.767000198364258,20.600000381469727,22.700000762939453,2869400
2023-12-21,20.739999771118164,20.739999771118164,21.860000610351562,19.510000228881836,21.190000534057617,3627200
2023-12-22,20.899999618530273,20.899999618530273,21.6200008392334,19.8700008392334,20.81999969482422,2219100
2023-12-26,22.81999969482422,22.81999969482422,23.65999984741211,21.18000030517578,21.200000762939453,3015500
2023-12-27,22.520000457763672,22.520000457763672,22.950000762939453,21.850000381469727,22.8799991607666,1974100
2023-12-28,21.899999618530273,21.899999618530273,22.75,21.510000228881836,22.479999542236328,1662100
2023-12-29,19.31999969482422,19.31999969482422,22.15999984741211,17.72100067138672,21.760000228881836,7625300
2024-01-02,18.690000534057617,18.690000534057617,19.0,17.510000228881836,18.81999969482422,2874900
2024-01-03,17.459999084472656,17.459999084472656,18.68000030517578,17.440000534057617,18.0,1941300
2024-01-04,18.530000686645508,18.530000686645508,18.559999465942383,17.3799991607666,17.5,2066300
2024-01-05,20.149999618530273,20.149999618530273,20.290000915527344,17.920000076293945,18.40999984741211,3031300
2024-01-08,20.18000030517578,20.18000030517578,21.280000686645508,19.479999542236328,20.100000381469727,2624300
2024-01-09,21.770000457763672,21.770000457763672,22.010000228881836,19.510000228881836,19.8799991607666,2682600
2024-01-10,21.600000381469727,21.600000381469727,22.850000381469727,21.34000015258789,22.1200008392334,2227500
2024-01-11,18.34000015258789,18.34000015258789,21.829999923706055,16.701000213623047,21.65999984741211,8288200
2024-01-12,17.40999984741211,17.40999984741211,18.56800079345703,17.260000228881836,18.030000686645508,1902400
2024-01-16,17.290000915527344,17.290000915527344,17.979999542236328,16.579999923706055,17.059999465942383,2419200
2024-01-17,16.860000610351562,16.860000610351562,17.5,16.299999237060547,16.6299991607666,1902700
2024-01-18,16.6200008392334,16.6200008392334,18.15999984741211,16.420000076293945,17.43000030517578,2807300
2024-01-19,15.8100004196167,15.8100004196167,16.79800033569336,15.020000457763672,16.610000610351562,3512900
2024-01-22,17.100000381469727,17.100000381469727,17.190000534057617,15.890000343322754,16.100000381469727,2396400
2024-01-23,18.1299991607666,18.1299991607666,18.6299991607666,17.18000030517578,17.18000030517578,2990600
2024-01-24,16.59000015258789,16.59000015258789,18.799999237060547,16.549999237060547,18.5,1948700
2024-01-25,16.34000015258789,16.34000015258789,17.1299991607666,16.149999618530273,16.889999389648438,1694100
2024-01-26,14.989999771118164,14.989999771118164,16.350000381469727,14.880000114440918,16.219999313354492,2258300
2024-01-29,15.96500015258789,15.96500015258789,16.030000686645508,14.800000190734863,15.029999732971191,2724600
2024-01-30,16.690000534057617,16.690000534057617,18.040000915527344,16.6299991607666,17.149999618530273,4371600
2024-01-31,15.729999542236328,15.729999542236328,16.822999954223633,15.680000305175781,16.420000076293945,2262600
2024-02-01,16.520000457763672,16.520000457763672,16.829999923706055,15.800000190734863,15.9399995803833,1939700
2024-02-02,18.829999923706055,18.829999923706055,18.989999771118164,16.31999969482422,16.489999771118164,4200800
2024-02-05,19.739999771118164,19.739999771118164,19.785999298095703,17.549999237060547,18.93000030517578,4514200
2024-02-06,19.360000610351562,19.360000610351562,20.639999389648438,18.860000610351562,20.15999984741211,3801400
2024-02-07,19.1299991607666,19.1299991607666,19.920000076293945,18.760000228881836,19.190000534057617,2039900
2024-02-08,18.889999389648438,18.889999389648438,20.059999465942383,18.700000762939453,18.940000534057617,3370500
2024-02-09,20.030000686645508,20.030000686645508,20.149999618530273,17.719999313354492,19.020000457763672,3470300
2024-02-12,21.010000228881836,21.010000228881836,22.350000381469727,20.1299991607666,20.559999465942383,3766800
2024-02-13,18.770000457763672,18.770000457763672,19.8799991607666,18.350000381469727,19.850000381469727,4354400
2024-02-14,20.8799991607666,20.8799991607666,21.15999984741211,19.90999984741211,20.299999237060547,3156600
2024-02-15,22.40999984741211,22.40999984741211,22.860000610351562,20.399999618530273,21.149999618530273,3720200
2024-02-16,21.34000015258789,21.34000015258789,24.75,21.25,22.899999618530273,5203300
2024-02-20,19.829999923706055,19.829999923706055,21.34000015258789,18.8700008392334,20.719999313354492,2849300
2024-02-21,19.190000534057617,19.190000534057617,19.600000381469727,18.479999542236328,19.0,2515700
2024-02-22,20.350000381469727,20.350000381469727,20.871999740600586,19.25,19.969999313354492,7040800
2024-02-23,14.149999618530273,14.149999618530273,14.680000305175781,12.140000343322754,13.739999771118164,19663300
2024-02-26,14.729999542236328,14.729999542236328,15.505000114440918,14.039999961853027,14.039999961853027,6341200
2024-02-27,15.420000076293945,15.420000076293945,15.979999542236328,14.649999618530273,15.149999618530273,3206600
2024-02-28,14.079999923706055,14.079999923706055,15.600000381469727,14.029999732971191,15.399999618530273,2906600
2024-02-29,15.979999542236328,15.979999542236328,16.5,15.050000190734863,15.050000190734863,5229600
2024-03-01,15.40999984741211,15.40999984741211,16.290000915527344,14.890000343322754,16.290000915527344,3475600
2024-03-04,14.960000038146973,14.960000038146973,15.9399995803833,14.770000457763672,15.5,2622200
2024-03-05,14.739999771118164,14.739999771118164,15.210000038146973,14.529999732971191,14.739999771118164,2330600
2024-03-06,14.899999618530273,14.899999618530273,15.848999977111816,14.229999542236328,14.979999542236328,3216300
2024-03-07,14.84000015258789,14.84000015258789,15.220000267028809,14.4399995803833,15.010000228881836,1989300
2024-03-08,14.760000228881836,14.760000228881836,16.239999771118164,14.640000343322754,15.069999694824219,2787200
2024-03-11,14.3100004196167,14.3100004196167,15.001999855041504,13.951000213623047,14.880000114440918,1890900
2024-03-12,14.260000228881836,14.260000228881836,14.649999618530273,14.170000076293945,14.40999984741211,1275900
2024-03-13,13.979999542236328,13.979999542236328,14.524999618530273,13.529999732971191,14.0,1795000
2024-03-14,12.920000076293945,12.920000076293945,13.65999984741211,12.800000190734863,13.550000190734863,2240800
2024-03-15,12.699999809265137,12.699999809265137,13.229999542236328,12.675000190734863,12.880000114440918,1533000
2024-03-18,12.979999542236328,12.979999542236328,13.204999923706055,12.380000114440918,12.720000267028809,1940000
2024-03-19,13.600000381469727,13.600000381469727,13.75,13.0,13.350000381469727,2263900
2024-03-20,14.470000267028809,14.470000267028809,14.630000114440918,13.529999732971191,13.850000381469727,1758300
2024-03-21,14.920000076293945,14.920000076293945,15.220000267028809,14.510000228881836,14.550000190734863,2139500
2024-03-22,14.680000305175781,14.680000305175781,15.069999694824219,14.510000228881836,14.699999809265137,997700
2024-03-25,14.5,14.5,15.210000038146973,14.5,14.739999771118164,1166600
2024-03-26,14.4399995803833,14.4399995803833,14.9399995803833,14.430000305175781,14.680000305175781,1150800
2024-03-27,13.960000038146973,13.960000038146973,14.5,13.890000343322754,14.4399995803833,1376800
2024-03-28,13.859999656677246,13.859999656677246,14.444000244140625,13.600000381469727,13.880000114440918,2449400
2024-04-01,13.920000076293945,13.920000076293945,14.687999725341797,13.729999542236328,13.970000267028809,1331600
2024-04-02,13.390000343322754,13.390000343322754,13.670000076293945,13.239999771118164,13.520000457763672,1478600
2024-04-03,13.75,13.75,13.859999656677246,13.319999694824219,13.34000015258789,1203700
2024-04-04,13.0,13.0,14.09000015258789,12.960000038146973,14.09000015258789,1416600
2024-04-05,12.520000457763672,12.520000457763672,13.039999961853027,12.520000457763672,12.8100004196167,1699100
2024-04-08,12.369999885559082,12.369999885559082,12.819999694824219,12.170000076293945,12.699999809265137,1827300
2024-04-09,12.100000381469727,12.100000381469727,12.520000457763672,12.010000228881836,12.510000228881836,1958300
2024-04-10,11.75,11.75,12.204999923706055,11.720000267028809,11.890000343322754,1128700
2024-04-11,11.90999984741211,11.90999984741211,11.970000267028809,11.609999656677246,11.779999732971191,1002300
2024-04-12,11.229999542236328,11.229999542236328,11.819999694824219,11.210000038146973,11.680000305175781,1091500
2024-04-15,11.15999984741211,11.15999984741211,11.380000114440918,10.850000381469727,11.279999732971191,1301600
2024-04-16,11.989999771118164,11.989999771118164,12.289999961853027,10.880000114440918,10.920000076293945,1892000
2024-04-17,11.979999542236328,11.979999542236328,13.199999809265137,11.805000305175781,12.039999961853027,2541200
2024-04-18,11.65999984741211,11.65999984741211,12.600000381469727,11.600000381469727,11.930000305175781,2350300
2024-04-19,12.119999885559082,12.119999885559082,12.4399995803833,11.579999923706055,11.579999923706055,2104900
2024-04-22,11.130000114440918,11.130000114440918,12.15999984741211,10.720000267028809,12.109999656677246,2482800
2024-04-23,11.260000228881836,11.260000228881836,11.6899995803833,11.015000343322754,11.149999618530273,1095900
2024-04-24,10.850000381469727,10.850000381469727,11.449999809265137,10.829999923706055,11.380000114440918,1347500
2024-04-25,10.65999984741211,10.65999984741211,10.760000228881836,10.444999694824219,10.510000228881836,1316100
2024-04-26,10.850000381469727,10.850000381469727,11.479999542236328,10.800000190734863,10.979999542236328,1510800
2024-04-29,10.220000267028809,10.220000267028809,11.020000457763672,10.199999809265137,11.020000457763672,2033800
2024-04-30,9.850000381469727,9.850000381469727,10.300000190734863,9.789999961853027,10.170000076293945,2608800
2024-05-01,9.899999618530273,9.899999618530273,10.364999771118164,9.640000343322754,9.75,1604900
2024-05-02,10.350000381469727,10.350000381469727,10.550000190734863,9.850000381469727,10.25,892400
2024-05-03,11.069999694824219,11.069999694824219,11.449999809265137,10.539999961853027,10.600000381469727,1829600
2024-05-06,11.949999809265137,11.949999809265137,12.399999618530273,11.260000228881836,11.279999732971191,2963900
2024-05-07,11.65999984741211,11.65999984741211,12.4399995803833,11.350000381469727,11.949999809265137,2720000
2024-05-08,10.829999923706055,10.829999923706055,11.449999809265137,10.59000015258789,11.220000267028809,1991900
2024-05-09,10.539999961853027,10.539999961853027,11.069999694824219,10.420000076293945,10.789999961853027,3191700
2024-05-10,10.220000267028809,10.220000267028809,11.859999656677246,9.8100004196167,10.199999809265137,6361200
2024-05-13,10.0,10.0,10.949999809265137,9.800000190734863,10.300000190734863,2263800
2024-05-14,11.15999984741211,11.15999984741211,11.1899995803833,10.210000038146973,10.239999771118164,2368800
2024-05-15,11.010000228881836,11.010000228881836,11.479999542236328,10.739999771118164,11.399999618530273,1983700
2024-05-16,11.229999542236328,11.229999542236328,11.895000457763672,11.010000228881836,11.300000190734863,2272200
2024-05-17,11.725000381469727,11.725000381469727,11.789999961853027,11.079999923706055,11.199999809265137,1799300
2024-05-20,12.399999618530273,12.399999618530273,12.463000297546387,11.630000114440918,11.699999809265137,1946200
2024-05-21,12.0,12.0,12.300000190734863,11.829999923706055,12.289999961853027,1485500
2024-05-22,11.979999542236328,11.979999542236328,12.289999961853027,11.869999885559082,12.0600004196167,1051800
2024-05-23,11.899999618530273,11.899999618530273,12.399999618530273,11.649999618530273,12.039999961853027,1937400
2024-05-24,12.539999961853027,12.539999961853027,13.039999961853027,11.789999961853027,12.0,2027500
2024-05-28,12.380000114440918,12.380000114440918,12.800000190734863,12.100000381469727,12.75,1505800
2024-05-29,11.979999542236328,11.979999542236328,12.289999961853027,11.899999618530273,12.039999961853027,1053300
2024-05-30,11.59000015258789,11.59000015258789,12.170000076293945,11.550000190734863,11.979999542236328,1220700
2024-05-31,10.489999771118164,10.489999771118164,11.819999694824219,10.350000381469727,11.6899995803833,2245300
2024-06-03,10.729999542236328,10.729999542236328,11.109999656677246,10.479999542236328,10.739999771118164,1304100
2024-06-04,10.050000190734863,10.050000190734863,10.649999618530273,9.869999885559082,10.600000381469727,2232700
2024-06-05,10.579999923706055,10.579999923706055,10.619999885559082,9.989999771118164,10.100000381469727,1505400
2024-06-06,10.380000114440918,10.380000114440918,10.680000305175781,10.229999542236328,10.5,1111800
2024-06-07,10.550000190734863,10.550000190734863,10.880000114440918,10.289999961853027,10.3100004196167,1157000
2024-06-10,10.170000076293945,10.170000076293945,10.529999732971191,9.979999542236328,10.359999656677246,1176300
2024-06-11,10.170000076293945,10.170000076293945,10.319999694824219,9.859999656677246,10.229999542236328,1957300
2024-06-12,10.4399995803833,10.4399995803833,10.75,10.300000190734863,10.649999618530273,1381700
2024-06-13,10.09000015258789,10.09000015258789,10.739999771118164,9.96500015258789,10.4399995803833,1172400
2024-06-14,10.079999923706055,10.079999923706055,10.229999542236328,9.819999694824219,10.050000190734863,1182800
2024-06-17,10.170000076293945,10.170000076293945,10.305000305175781,9.819999694824219,10.010000228881836,1385700
2024-06-18,10.039999961853027,10.039999961853027,10.390000343322754,9.920000076293945,10.210000038146973,927600
2024-06-20,8.869999885559082,8.869999885559082,10.09000015258789,8.800000190734863,10.0,1992200
2024-06-21,9.100000381469727,9.100000381469727,9.25,8.729999542236328,9.0,2064300
2024-06-24,8.670000076293945,8.670000076293945,9.140000343322754,8.649999618530273,9.039999961853027,1550800
2024-06-25,8.59000015258789,8.59000015258789,8.800000190734863,8.479999542236328,8.680000305175781,1167700
2024-06-26,8.510000228881836,8.510000228881836,8.699999809265137,8.295000076293945,8.569999694824219,1386500
2024-06-27,8.520000457763672,8.520000457763672,9.050000190734863,8.399999618530273,8.5,1765100
2024-06-28,8.289999961853027,8.289999961853027,8.899999618530273,8.25,8.600000381469727,7215000
2024-07-01,8.079999923706055,8.079999923706055,8.65999984741211,7.849999904632568,8.390000343322754,1778500
2024-07-02,7.900000095367432,7.900000095367432,8.1899995803833,7.550000190734863,8.079999923706055,2393500
2024-07-03,8.170000076293945,8.170000076293945,8.239999771118164,7.78000020980835,8.0,763300
2024-07-05,7.670000076293945,7.670000076293945,8.149999618530273,7.630000114440918,8.130000114440918,1580500
2024-07-08,8.539999961853027,8.539999961853027,8.770000457763672,7.739999771118164,7.769999980926514,2454000
2024-07-09,8.489999771118164,8.489999771118164,8.970000267028809,8.175000190734863,8.5,2004500
2024-07-10,9.010000228881836,9.010000228881836,9.09000015258789,8.300000190734863,8.619999885559082,1654200
2024-07-11,9.229999542236328,9.229999542236328,9.4399995803833,9.029999732971191,9.350000381469727,1554000
2024-07-12,9.380000114440918,9.380000114440918,9.539999961853027,9.079999923706055,9.279999732971191,1191000
2024-07-15,10.199999809265137,10.199999809265137,10.289999961853027,9.449999809265137,9.569999694824219,2831900
2024-07-16,11.890000343322754,11.890000343322754,12.109999656677246,10.350000381469727,10.369999885559082,4291000
2024-07-17,10.954999923706055,10.954999923706055,11.949999809265137,10.579999923706055,11.289999961853027,2681200
2024-07-18,10.399999618530273,10.399999618530273,11.550000190734863,10.239999771118164,11.069999694824219,2820600
2024-07-19,9.675000190734863,9.675000190734863,10.470000267028809,9.59000015258789,10.40999984741211,2011700
2024-07-22,9.649999618530273,9.649999618530273,9.899999618530273,9.119999885559082,9.84000015258789,2109100
2024-07-23,9.850000381469727,9.850000381469727,10.260000228881836,9.579999923706055,9.619999885559082,1299400
2024-07-24,8.960000038146973,8.960000038146973,9.829999923706055,8.9399995803833,9.649999618530273,1988700
2024-07-25,8.609999656677246,8.609999656677246,9.039999961853027,8.470000267028809,8.899999618530273,2101500
2024-07-26,8.670000076293945,8.670000076293945,9.239999771118164,8.625,9.020000457763672,1351200
2024-07-29,8.220000267028809,8.220000267028809,8.930000305175781,8.140000343322754,8.680000305175781,1317600
2024-07-30,8.119999885559082,8.119999885559082,8.529999732971191,7.985000133514404,8.369999885559082,2311600
2024-07-31,9.550000190734863,9.550000190734863,9.729999542236328,8.15999984741211,8.199999809265137,3619800
2024-08-01,8.399999618530273,8.399999618530273,9.979999542236328,8.305000305175781,9.609999656677246,3055800
2024-08-02,7.650000095367432,7.650000095367432,7.980000019073486,7.5,7.940000057220459,3095200
2024-08-05,6.96999979019165,6.96999979019165,7.320000171661377,6.699999809265137,6.889999866485596,1953700
2024-08-06,7.289999961853027,7.289999961853027,7.739999771118164,6.800000190734863,7.170000076293945,3421600
2024-08-07,6.869999885559082,6.869999885559082,8.6899995803833,6.860000133514404,8.300000190734863,4188400
2024-08-08,8.569999694824219,8.569999694824219,8.569999694824219,7.039999961853027,7.050000190734863,2652600
2024-08-09,7.739999771118164,7.739999771118164,8.640000343322754,7.599999904632568,8.600000381469727,2343500
2024-08-12,7.849999904632568,7.849999904632568,8.15999984741211,7.670000076293945,7.78000020980835,1350600
2024-08-13,8.020000457763672,8.020000457763672,8.149999618530273,7.885000228881836,8.050000190734863,1334200
2024-08-14,8.140000343322754,8.140000343322754,8.1899995803833,7.71999979019165,8.109999656677246,1546300
2024-08-15,8.529999732971191,8.529999732971191,8.59000015258789,8.199999809265137,8.300000190734863,1404500
2024-08-16,8.279999732971191,8.279999732971191,8.649999618530273,8.220000267028809,8.460000038146973,1214100
2024-08-19,8.600000381469727,8.600000381469727,8.75,8.220000267028809,8.350000381469727,1563200
2024-08-20,8.779999732971191,8.779999732971191,8.859999656677246,8.539999961853027,8.59000015258789,1539100
2024-08-21,8.920000076293945,8.920000076293945,8.944999694824219,8.430000305175781,8.850000381469727,1502900
2024-08-22,9.029999732971191,9.029999732971191,9.520000457763672,8.800000190734863,8.930000305175781,3012600
2024-08-23,9.710000038146973,9.710000038146973,9.720000267028809,8.869999885559082,9.1899995803833,2349100
2024-08-26,9.619999885559082,9.619999885559082,9.8100004196167,9.430000305175781,9.779999732971191,1400600
2024-08-27,9.180000305175781,9.180000305175781,9.6850004196167,9.140000343322754,9.539999961853027,1109000
2024-08-28,9.119999885559082,9.119999885559082,9.270000457763672,8.550000190734863,9.199999809265137,1686700
2024-08-29,10.300000190734863,10.300000190734863,10.585000038146973,9.130000114440918,9.199999809265137,3669800
2024-08-30,11.350000381469727,11.350000381469727,11.359999656677246,10.385000228881836,10.399999618530273,4196300
2024-09-03,12.260000228881836,12.260000228881836,12.75,11.890000343322754,12.0,6185000
2024-09-04,13.0,13.0,13.649999618530273,11.899999618530273,12.0,4302100
2024-09-05,12.239999771118164,12.239999771118164,13.597999572753906,12.140000343322754,13.020000457763672,2977300
2024-09-06,11.8100004196167,11.8100004196167,12.239999771118164,11.479999542236328,12.170000076293945,1807900
2024-09-09,13.020000457763672,13.020000457763672,13.130000114440918,11.8100004196167,11.84000015258789,2827900
2024-09-10,12.515000343322754,12.515000343322754,13.25,12.149999618530273,13.100000381469727,1764000
2024-09-11,13.029999732971191,13.029999732971191,13.350000381469727,12.09000015258789,12.520000457763672,2511800
2024-09-12,14.520000457763672,14.520000457763672,14.989999771118164,13.40999984741211,13.470000267028809,4594200
2024-09-13,14.609999656677246,14.609999656677246,14.967000007629395,14.149999618530273,14.539999961853027,1832300
2024-09-16,13.1899995803833,13.1899995803833,14.710000038146973,13.15999984741211,14.670000076293945,2942100
2024-09-17,13.579999923706055,13.579999923706055,13.670000076293945,13.178999900817871,13.510000228881836,1342400
2024-09-18,13.279999732971191,13.279999732971191,13.890000343322754,12.800000190734863,13.619999885559082,1352000
2024-09-19,14.199999809265137,14.199999809265137,14.390000343322754,13.640000343322754,14.09000015258789,1799900
2024-09-20,13.829999923706055,13.829999923706055,14.149999618530273,13.550000190734863,14.09000015258789,1552500
2024-09-23,14.0600004196167,14.0600004196167,14.718000411987305,13.8100004196167,14.020000457763672,1768600
2024-09-24,15.979999542236328,15.979999542236328,16.989999771118164,14.300000190734863,14.359999656677246,5535600
2024-09-25,15.380000114440918,15.380000114440918,16.100000381469727,15.149999618530273,16.0,2120300
2024-09-26,14.8100004196167,14.8100004196167,16.610000610351562,14.760000228881836,15.949999809265137,2467800
2024-09-27,13.734999656677246,13.734999656677246,15.270000457763672,13.550000190734863,14.829999923706055,2721200
2024-09-30,14.3100004196167,14.3100004196167,14.699999809265137,13.470000267028809,13.630000114440918,3393400
2024-10-01,13.319999694824219,13.319999694824219,14.300000190734863,13.149999618530273,14.029999732971191,1922400
2024-10-02,13.75,13.75,13.779999732971191,12.420000076293945,13.25,2092100
2024-10-03,14.194999694824219,14.194999694824219,14.4399995803833,13.380000114440918,13.649999618530273,1328600
2024-10-04,15.359999656677246,15.359999656677246,15.729999542236328,14.300000190734863,14.550000190734863,2484400
2024-10-07,14.9399995803833,14.9399995803833,15.579999923706055,14.510000228881836,15.279999732971191,1877600
2024-10-08,16.450000762939453,16.450000762939453,17.18000030517578,15.0600004196167,15.0600004196167,4281300
2024-10-09,16.170000076293945,16.170000076293945,16.600000381469727,15.670000076293945,16.309999465942383,2082400
2024-10-10,16.65999984741211,16.65999984741211,16.729999542236328,15.539999961853027,16.040000915527344,1452200
2024-10-11,17.860000610351562,17.860000610351562,17.93000030517578,16.59000015258789,16.65999984741211,2331800
2024-10-14,18.420000076293945,18.420000076293945,19.458999633789062,18.100000381469727,18.5,3954000
2024-10-15,17.399999618530273,17.399999618530273,18.790000915527344,16.924999237060547,18.549999237060547,3278000
2024-10-16,18.969999313354492,18.969999313354492,19.440000534057617,17.34000015258789,17.959999084472656,3669800
2024-10-17,19.0,19.0,19.540000915527344,18.520000457763672,19.440000534057617,2489900
2024-10-18,18.56999969482422,18.56999969482422,20.34000015258789,18.34000015258789,19.200000762939453,2812900
2024-10-21,18.510000228881836,18.510000228881836,18.75,17.799999237060547,18.56999969482422,1878600
2024-10-22,17.6299991607666,17.6299991607666,18.3700008392334,17.402999877929688,18.100000381469727,1896200
2024-10-23,17.010000228881836,17.010000228881836,18.450000762939453,16.93000030517578,17.469999313354492,2126700
2024-10-24,17.450000762939453,17.450000762939453,17.68000030517578,16.9950008392334,17.260000228881836,1642700
2024-10-25,17.440000534057617,17.440000534057617,18.549999237060547,17.3799991607666,17.920000076293945,1661200
2024-10-28,16.600000381469727,16.600000381469727,17.799999237060547,16.59000015258789,17.6299991607666,2582200
2024-10-29,15.670000076293945,15.670000076293945,16.670000076293945,15.1899995803833,16.350000381469727,4009100
2024-10-30,16.350000381469727,16.350000381469727,16.489999771118164,15.0,15.289999961853027,2297100
2024-10-31,15.619999885559082,15.619999885559082,16.219999313354492,15.5,16.010000228881836,1742000
2024-11-01,16.84000015258789,16.84000015258789,17.059999465942383,15.90999984741211,15.960000038146973,2367400
2024-11-04,16.399999618530273,16.399999618530273,17.43000030517578,16.329999923706055,16.84000015258789,1912100
2024-11-05,16.540000915527344,16.540000915527344,17.350000381469727,16.450000762939453,16.799999237060547,2078200
2024-11-06,16.209999084472656,16.209999084472656,18.0,15.90999984741211,17.530000686645508,4279900
2024-11-07,17.899999618530273,17.899999618530273,18.34000015258789,16.299999237060547,16.829999923706055,7538000
2024-11-08,27.760000228881836,27.760000228881836,27.80500030517578,18.6299991607666,19.5,19430500
2024-11-11,28.290000915527344,28.290000915527344,28.700000762939453,25.760000228881836,27.850000381469727,7278600
2024-11-12,28.540000915527344,28.540000915527344,28.940000534057617,27.200000762939453,27.719999313354492,3771300
2024-11-13,27.260000228881836,27.260000228881836,28.899999618530273,27.110000610351562,28.899999618530273,2816000
2024-11-14,28.149999618530273,28.149999618530273,29.170000076293945,27.100000381469727,27.469999313354492,4176100
2024-11-15,26.799999237060547,26.799999237060547,28.524999618530273,26.18000030517578,27.829999923706055,3451000
2024-11-18,27.31999969482422,27.31999969482422,29.3799991607666,26.270000457763672,26.75,3337900
2024-11-19,28.549999237060547,28.549999237060547,28.6299991607666,26.959999084472656,26.959999084472656,2066000
2024-11-20,34.06999969482422,34.06999969482422,34.09000015258789,29.729999542236328,29.950000762939453,6781300
2024-11-21,35.5,35.5,38.86000061035156,34.86000061035156,36.9900016784668,6408300
2024-11-22,37.9900016784668,37.9900016784668,38.939998626708984,35.17399978637695,35.821998596191406,4942200
2024-11-25,37.90999984741211,37.90999984741211,39.61000061035156,35.81999969482422,38.44499969482422,3574900
2024-11-26,37.02000045776367,37.02000045776367,39.40999984741211,36.16999816894531,38.27000045776367,2906600
2024-11-27,36.41999816894531,36.41999816894531,38.07099914550781,34.43199920654297,37.619998931884766,2928300
2024-11-29,41.220001220703125,41.220001220703125,43.04999923706055,37.4900016784668,37.63999938964844,3853500
2024-12-02,40.7400016784668,40.7400016784668,43.880001068115234,40.724998474121094,42.880001068115234,4014200
2024-12-03,41.7400016784668,41.7400016784668,44.314998626708984,40.25299835205078,40.529998779296875,3244500
2024-12-04,44.029998779296875,44.029998779296875,44.5,39.66999816894531,41.599998474121094,4414000
2024-12-05,34.47999954223633,34.47999954223633,44.20000076293945,34.20000076293945,44.029998779296875,8724000
2024-12-06,38.880001068115234,38.880001068115234,41.290000915527344,36.349998474121094,37.45000076293945,6082500
2024-12-09,36.15999984741211,36.15999984741211,39.38999938964844,34.91400146484375,38.59000015258789,3660800
2024-12-10,33.09000015258789,33.09000015258789,36.09000015258789,31.611000061035156,33.84000015258789,5844900
2024-12-11,33.67499923706055,33.67499923706055,34.73500061035156,31.440000534057617,34.0,3923000
2024-12-12,33.0,33.0,35.44900131225586,32.95000076293945,33.5,2692500
2024-12-13,36.43000030517578,36.43000030517578,38.2400016784668,33.560001373291016,33.75,4420100
2024-12-16,35.09000015258789,35.09000015258789,36.5,34.68000030517578,36.369998931884766,2257200
2024-12-17,32.11000061035156,32.11000061035156,35.005001068115234,31.329999923706055,34.95000076293945,3136500
2024-12-18,33.970001220703125,33.970001220703125,38.95000076293945,33.04999923706055,33.060001373291016,5197500
2024-12-19,32.38999938964844,32.38999938964844,36.45399856567383,31.5,34.900001525878906,3725400
2024-12-20,37.81999969482422,37.81999969482422,37.939998626708984,31.5,32.0,5217300
2024-12-23,36.720001220703125,36.720001220703125,39.029998779296875,35.70000076293945,37.52000045776367,2286700
2024-12-24,39.81999969482422,39.81999969482422,40.15999984741211,36.220001220703125,36.75,1817000
2024-12-26,40.939998626708984,40.939998626708984,41.27000045776367,38.21200180053711,39.18000030517578,1980100
2024-12-27,37.7400016784668,37.7400016784668,40.400001525878906,37.02000045776367,40.189998626708984,2475600
2024-12-30,36.2400016784668,36.2400016784668,36.9900016784668,34.189998626708984,36.97999954223633,2056300
2024-12-31,36.86000061035156,36.86000061035156,37.70000076293945,35.959999084472656,36.400001525878906,2304700
2025-01-02,35.599998474121094,35.599998474121094,37.32699966430664,33.13999938964844,35.970001220703125,3488200
