Date,Adj Close,Close,High,Low,Open,Volume
2024-01-30,5.389999866485596,5.389999866485596,5.90500020980835,5.34499979019165,5.900000095367432,706400
2024-01-31,5.21999979019165,5.21999979019165,5.510000228881836,5.199999809265137,5.400000095367432,504800
2024-02-01,4.980000019073486,4.980000019073486,5.360000133514404,4.940000057220459,5.269999980926514,1267600
2024-02-02,5.0,5.0,5.039999961853027,4.730000019073486,4.900000095367432,811200
2024-02-05,4.710000038146973,4.710000038146973,4.920000076293945,4.690000057220459,4.860000133514404,651000
2024-02-06,4.989999771118164,4.989999771118164,5.045000076293945,4.6519999504089355,4.744999885559082,908400
2024-02-07,4.929999828338623,4.929999828338623,5.019999980926514,4.820000171661377,4.980000019073486,459000
2024-02-08,5.059999942779541,5.059999942779541,5.179999828338623,4.849999904632568,4.900000095367432,579100
2024-02-09,5.400000095367432,5.400000095367432,5.400000095367432,5.099999904632568,5.150000095367432,503300
2024-02-12,5.789999961853027,5.789999961853027,5.909999847412109,5.369999885559082,5.400000095367432,762200
2024-02-13,5.289999961853027,5.289999961853027,5.567999839782715,5.239999771118164,5.5,651300
2024-02-14,5.730000019073486,5.730000019073486,5.829999923706055,5.448999881744385,5.480000019073486,668200
2024-02-15,5.909999847412109,5.909999847412109,6.079999923706055,5.769999980926514,5.820000171661377,648600
2024-02-16,5.800000190734863,5.800000190734863,5.889999866485596,5.630000114440918,5.820000171661377,457700
2024-02-20,5.599999904632568,5.599999904632568,5.800000190734863,5.505000114440918,5.704999923706055,453200
2024-02-21,5.440000057220459,5.440000057220459,5.53000020980835,5.340000152587891,5.5,465500
2024-02-22,5.449999809265137,5.449999809265137,5.534999847412109,5.389999866485596,5.460000038146973,518900
2024-02-23,5.369999885559082,5.369999885559082,5.449999809265137,5.135000228881836,5.409999847412109,564700
2024-02-26,5.53000020980835,5.53000020980835,5.679999828338623,5.360000133514404,5.449999809265137,715500
2024-02-27,5.570000171661377,5.570000171661377,5.730000019073486,5.485000133514404,5.630000114440918,513000
2024-02-28,5.329999923706055,5.329999923706055,5.579999923706055,5.309999942779541,5.400000095367432,482200
2024-02-29,5.429999828338623,5.429999828338623,5.71999979019165,5.320000171661377,5.429999828338623,573900
2024-03-01,5.559999942779541,5.559999942779541,5.609000205993652,5.239999771118164,5.400000095367432,619300
2024-03-04,5.389999866485596,5.389999866485596,5.610000133514404,5.260000228881836,5.610000133514404,507600
2024-03-05,5.150000095367432,5.150000095367432,5.300000190734863,5.050000190734863,5.300000190734863,532400
2024-03-06,5.360000133514404,5.360000133514404,5.51200008392334,5.15500020980835,5.260000228881836,429100
2024-03-07,5.340000152587891,5.340000152587891,5.46999979019165,5.28000020980835,5.449999809265137,329800
2024-03-08,5.53000020980835,5.53000020980835,5.769999980926514,5.449999809265137,5.46999979019165,581000
2024-03-11,5.480000019073486,5.480000019073486,5.710000038146973,5.409999847412109,5.5,358900
2024-03-12,5.059999942779541,5.059999942779541,5.460000038146973,4.96999979019165,5.460000038146973,1467300
2024-03-13,5.090000152587891,5.090000152587891,5.210000038146973,4.974999904632568,5.03000020980835,558800
2024-03-14,4.730000019073486,4.730000019073486,5.150000095367432,4.650000095367432,5.050000190734863,1090000
2024-03-15,4.820000171661377,4.820000171661377,4.980000019073486,4.659999847412109,4.71999979019165,776900
2024-03-18,4.880000114440918,4.880000114440918,5.059999942779541,4.683000087738037,4.840000152587891,503200
2024-03-19,4.949999809265137,4.949999809265137,5.010000228881836,4.75,4.789999961853027,386700
2024-03-20,5.019999980926514,5.019999980926514,5.085000038146973,4.789999961853027,4.889999866485596,511900
2024-03-21,5.139999866485596,5.139999866485596,5.199999809265137,5.050000190734863,5.099999904632568,433200
2024-03-22,4.940000057220459,4.940000057220459,5.139999866485596,4.909999847412109,5.139999866485596,355800
2024-03-25,4.989999771118164,4.989999771118164,5.159999847412109,4.920000076293945,4.960000038146973,572600
2024-03-26,4.980000019073486,4.980000019073486,5.130000114440918,4.925000190734863,5.059999942779541,1062200
2024-03-27,6.699999809265137,6.699999809265137,7.199999809265137,5.260000228881836,5.429999828338623,9741400
2024-03-28,7.940000057220459,7.940000057220459,8.239999771118164,6.630000114440918,6.679999828338623,5699200
2024-04-01,9.859999656677246,9.859999656677246,10.0,7.960000038146973,7.989999771118164,7369000
2024-04-02,9.970000267028809,9.970000267028809,10.0600004196167,8.75,9.470000267028809,3179900
2024-04-03,10.0,10.0,10.399999618530273,9.460000038146973,9.5600004196167,2921400
2024-04-04,9.989999771118164,9.989999771118164,11.399999618530273,9.90999984741211,10.210000038146973,3704300
2024-04-05,9.600000381469727,9.600000381469727,10.050000190734863,9.239999771118164,10.050000190734863,1962200
2024-04-08,9.449999809265137,9.449999809265137,10.04800033569336,9.239999771118164,9.6899995803833,1218700
2024-04-09,8.6899995803833,8.6899995803833,9.989999771118164,8.510000228881836,9.470000267028809,2158400
2024-04-10,8.229999542236328,8.229999542236328,8.600000381469727,7.840000152587891,8.279999732971191,1715400
2024-04-11,8.5,8.5,8.619999885559082,7.920000076293945,8.279999732971191,1109600
2024-04-12,7.730000019073486,7.730000019073486,8.800000190734863,7.71999979019165,8.489999771118164,1010400
2024-04-15,7.630000114440918,7.630000114440918,8.029999732971191,7.340000152587891,7.800000190734863,1453400
2024-04-16,7.46999979019165,7.46999979019165,7.71999979019165,7.349999904632568,7.480000019073486,624200
2024-04-17,7.079999923706055,7.079999923706055,7.739999771118164,7.079999923706055,7.570000171661377,653400
2024-04-18,6.989999771118164,6.989999771118164,7.389999866485596,6.900000095367432,7.130000114440918,603900
2024-04-19,7.159999847412109,7.159999847412109,7.21999979019165,6.880000114440918,6.949999809265137,880600
2024-04-22,7.03000020980835,7.03000020980835,7.260000228881836,6.849999904632568,7.190000057220459,782800
2024-04-23,7.559999942779541,7.559999942779541,7.900000095367432,7.0,7.0,1188500
2024-04-24,7.429999828338623,7.429999828338623,8.029999732971191,7.244999885559082,7.679999828338623,930000
2024-04-25,7.480000019073486,7.480000019073486,7.480000019073486,7.090000152587891,7.230000019073486,455600
2024-04-26,8.670000076293945,8.670000076293945,8.720000267028809,7.519999980926514,7.539999961853027,1599100
2024-04-29,9.300000190734863,9.300000190734863,9.319999694824219,8.819999694824219,8.869999885559082,949900
2024-04-30,9.069999694824219,9.069999694824219,9.239999771118164,8.9399995803833,9.170000076293945,754300
2024-05-01,9.300000190734863,9.300000190734863,9.819999694824219,8.899999618530273,9.0600004196167,827800
2024-05-02,9.609999656677246,9.609999656677246,9.75,9.109999656677246,9.59000015258789,723400
2024-05-03,9.65999984741211,9.65999984741211,10.210000038146973,9.5600004196167,9.949999809265137,764800
2024-05-06,9.819999694824219,9.819999694824219,9.96399974822998,9.60200023651123,9.800000190734863,401600
2024-05-07,9.520000457763672,9.520000457763672,9.859999656677246,9.369999885559082,9.819999694824219,590000
2024-05-08,9.859999656677246,9.859999656677246,9.970000267028809,9.210000038146973,9.369999885559082,772200
2024-05-09,10.350000381469727,10.350000381469727,10.520000457763672,9.744000434875488,9.869999885559082,1426000
2024-05-10,12.399999618530273,12.399999618530273,14.170000076293945,11.979999542236328,11.979999542236328,4756700
2024-05-13,12.4399995803833,12.4399995803833,14.0,12.109999656677246,12.59000015258789,2154000
2024-05-14,11.979999542236328,11.979999542236328,13.0,11.850000381469727,12.710000038146973,1418900
2024-05-15,12.100000381469727,12.100000381469727,12.859999656677246,11.600000381469727,12.199999809265137,1165200
2024-05-16,11.65999984741211,11.65999984741211,12.265000343322754,11.619999885559082,11.949999809265137,700800
2024-05-17,12.970000267028809,12.970000267028809,14.149999618530273,12.869999885559082,12.960000038146973,3377900
2024-05-20,13.050000190734863,13.050000190734863,13.34000015258789,12.65999984741211,13.069999694824219,1022400
2024-05-21,12.380000114440918,12.380000114440918,12.930000305175781,12.145000457763672,12.930000305175781,890800
2024-05-22,11.5,11.5,12.050000190734863,11.444999694824219,12.050000190734863,918600
2024-05-23,11.260000228881836,11.260000228881836,11.619999885559082,10.960000038146973,11.619999885559082,1166500
2024-05-24,11.5,11.5,11.670000076293945,11.079999923706055,11.300000190734863,799300
2024-05-28,12.130000114440918,12.130000114440918,12.460000038146973,11.609999656677246,11.649999618530273,1225000
2024-05-29,12.1899995803833,12.1899995803833,12.380000114440918,11.529999732971191,11.720000267028809,830200
2024-05-30,12.15999984741211,12.15999984741211,12.720000267028809,12.100000381469727,12.300000190734863,654200
2024-05-31,11.699999809265137,11.699999809265137,12.350000381469727,11.529999732971191,12.1899995803833,729400
2024-06-03,11.479999542236328,11.479999542236328,12.107000350952148,11.454999923706055,11.960000038146973,546300
2024-06-04,11.319999694824219,11.319999694824219,11.619999885559082,11.140000343322754,11.329999923706055,609300
2024-06-05,12.050000190734863,12.050000190734863,12.109999656677246,11.149999618530273,11.399999618530273,1001700
2024-06-06,11.8100004196167,11.8100004196167,12.399999618530273,11.380000114440918,12.109999656677246,676300
2024-06-07,11.460000038146973,11.460000038146973,12.229999542236328,11.449999809265137,11.579999923706055,657500
2024-06-10,11.300000190734863,11.300000190734863,11.550000190734863,11.041999816894531,11.300000190734863,738600
2024-06-11,10.970000267028809,10.970000267028809,11.425000190734863,10.850000381469727,11.130000114440918,875300
2024-06-12,10.779999732971191,10.779999732971191,11.5,10.760000228881836,11.399999618530273,972100
2024-06-13,10.550000190734863,10.550000190734863,10.880000114440918,10.15999984741211,10.829999923706055,1007300
2024-06-14,10.329999923706055,10.329999923706055,10.779999732971191,10.265000343322754,10.3100004196167,610500
2024-06-17,10.90999984741211,10.90999984741211,11.364999771118164,10.460000038146973,10.630000114440918,1192900
2024-06-18,10.680000305175781,10.680000305175781,11.140000343322754,10.5,10.869999885559082,700400
2024-06-20,10.220000267028809,10.220000267028809,10.800000190734863,10.140000343322754,10.630000114440918,757100
2024-06-21,10.199999809265137,10.199999809265137,10.319999694824219,9.859999656677246,10.119999885559082,2604000
2024-06-24,9.710000038146973,9.710000038146973,10.220000267028809,9.609999656677246,10.15999984741211,793000
2024-06-25,9.479999542236328,9.479999542236328,9.819999694824219,9.380000114440918,9.729999542236328,747700
2024-06-26,9.75,9.75,9.850000381469727,9.354999542236328,9.369999885559082,813200
2024-06-27,10.029999732971191,10.029999732971191,10.34000015258789,9.65999984741211,9.699999809265137,1049700
2024-06-28,9.829999923706055,9.829999923706055,10.119999885559082,9.699999809265137,10.109999656677246,7780300
2024-07-01,9.649999618530273,9.649999618530273,9.904999732971191,9.456000328063965,9.880000114440918,724900
2024-07-02,9.40999984741211,9.40999984741211,9.670000076293945,9.314000129699707,9.619999885559082,504200
2024-07-03,9.699999809265137,9.699999809265137,9.949999809265137,9.460000038146973,9.470000267028809,457100
2024-07-05,9.59000015258789,9.59000015258789,9.75,9.460000038146973,9.640000343322754,550500
2024-07-08,10.470000267028809,10.470000267028809,10.699999809265137,9.600000381469727,9.640000343322754,1062000
2024-07-09,11.59000015258789,11.59000015258789,11.638999938964844,10.470000267028809,10.479999542236328,959800
2024-07-10,12.079999923706055,12.079999923706055,12.130000114440918,11.369999885559082,11.930000305175781,965400
2024-07-11,12.960000038146973,12.960000038146973,13.25,12.239999771118164,12.399999618530273,1278000
2024-07-12,13.789999961853027,13.789999961853027,13.960000038146973,12.930000305175781,13.0,1129200
2024-07-15,16.020000457763672,16.020000457763672,16.18000030517578,13.699999809265137,13.819999694824219,2484900
2024-07-16,16.389999389648438,16.389999389648438,16.878999710083008,15.430000305175781,16.18000030517578,2691700
2024-07-17,15.140000343322754,15.140000343322754,16.25,14.8100004196167,15.760000228881836,1400300
2024-07-18,14.3100004196167,14.3100004196167,15.600000381469727,14.039999961853027,15.199999809265137,1088100
2024-07-19,14.039999961853027,14.039999961853027,15.010000228881836,14.010000228881836,14.3100004196167,866900
2024-07-22,14.170000076293945,14.170000076293945,15.350000381469727,14.0,14.210000038146973,1390100
2024-07-23,14.699999809265137,14.699999809265137,14.880000114440918,13.630000114440918,14.0,977200
2024-07-24,13.579999923706055,13.579999923706055,14.850000381469727,13.569999694824219,14.449999809265137,795100
2024-07-25,13.40999984741211,13.40999984741211,14.0,13.1899995803833,13.529999732971191,701800
2024-07-26,13.960000038146973,13.960000038146973,14.350000381469727,13.550000190734863,13.970000267028809,606500
2024-07-29,13.460000038146973,13.460000038146973,14.89900016784668,13.319999694824219,14.079999923706055,971800
2024-07-30,13.210000038146973,13.210000038146973,13.779999732971191,12.819999694824219,13.579999923706055,641000
2024-07-31,13.130000114440918,13.130000114440918,13.9399995803833,13.109999656677246,13.5,805100
2024-08-01,12.4399995803833,12.4399995803833,13.199999809265137,12.260000228881836,13.0600004196167,676500
2024-08-02,11.770000457763672,11.770000457763672,12.149999618530273,11.491000175476074,11.770000457763672,863600
2024-08-05,11.109999656677246,11.109999656677246,11.28499984741211,10.210000038146973,10.65999984741211,1060100
2024-08-06,10.979999542236328,10.979999542236328,11.371999740600586,10.899999618530273,11.319999694824219,737700
2024-08-07,10.380000114440918,10.380000114440918,11.390000343322754,10.369999885559082,11.109999656677246,838800
2024-08-08,10.579999923706055,10.579999923706055,10.789999961853027,10.329999923706055,10.550000190734863,847700
2024-08-09,10.569999694824219,10.569999694824219,10.770000457763672,10.128999710083008,10.670000076293945,810800
2024-08-12,10.920000076293945,10.920000076293945,11.199999809265137,10.479999542236328,10.739999771118164,1256700
2024-08-13,10.880000114440918,10.880000114440918,11.3100004196167,10.680000305175781,11.239999771118164,2120700
2024-08-14,7.869999885559082,7.869999885559082,9.4399995803833,7.769999980926514,9.119999885559082,5313100
2024-08-15,7.78000020980835,7.78000020980835,8.319999694824219,7.559999942779541,8.010000228881836,2519900
2024-08-16,8.010000228881836,8.010000228881836,8.199999809265137,7.639999866485596,7.820000171661377,2181500
2024-08-19,7.849999904632568,7.849999904632568,8.159000396728516,7.75,7.989999771118164,1240900
2024-08-20,7.840000152587891,7.840000152587891,8.270000457763672,7.579999923706055,8.119999885559082,1256600
2024-08-21,8.050000190734863,8.050000190734863,8.0600004196167,7.659999847412109,7.920000076293945,1048200
2024-08-22,7.690000057220459,7.690000057220459,8.079999923706055,7.690000057220459,8.050000190734863,791200
2024-08-23,7.650000095367432,7.650000095367432,7.989999771118164,7.63100004196167,7.730000019073486,909300
2024-08-26,7.590000152587891,7.590000152587891,7.75,7.420000076293945,7.71999979019165,994400
2024-08-27,7.489999771118164,7.489999771118164,7.699999809265137,7.309999942779541,7.590000152587891,850300
2024-08-28,7.239999771118164,7.239999771118164,7.460000038146973,7.019999980926514,7.380000114440918,941500
2024-08-29,7.159999847412109,7.159999847412109,7.445000171661377,7.159999847412109,7.349999904632568,634400
2024-08-30,7.090000152587891,7.090000152587891,7.295000076293945,6.960000038146973,7.260000228881836,1007200
2024-09-03,6.599999904632568,6.599999904632568,7.03000020980835,6.550000190734863,7.0,1128700
2024-09-04,6.420000076293945,6.420000076293945,6.880000114440918,6.409999847412109,6.570000171661377,792900
2024-09-05,6.25,6.25,6.5,6.230000019073486,6.420000076293945,881900
2024-09-06,5.900000095367432,5.900000095367432,6.239999771118164,5.840000152587891,6.199999809265137,1150000
2024-09-09,6.099999904632568,6.099999904632568,6.320000171661377,5.940000057220459,6.019999980926514,1196200
2024-09-10,6.239999771118164,6.239999771118164,6.324999809265137,6.019999980926514,6.139999866485596,1110400
2024-09-11,6.210000038146973,6.210000038146973,6.360000133514404,6.110000133514404,6.199999809265137,941900
2024-09-12,6.139999866485596,6.139999866485596,6.300000190734863,5.980000019073486,6.199999809265137,1306700
2024-09-13,6.659999847412109,6.659999847412109,6.869999885559082,6.183000087738037,6.199999809265137,1918100
2024-09-16,6.289999961853027,6.289999961853027,6.744999885559082,6.170000076293945,6.730000019073486,1134500
2024-09-17,6.289999961853027,6.289999961853027,6.440999984741211,6.230000019073486,6.360000133514404,750900
2024-09-18,6.019999980926514,6.019999980926514,6.449999809265137,6.019999980926514,6.289999961853027,974100
2024-09-19,6.170000076293945,6.170000076293945,6.439000129699707,6.130000114440918,6.320000171661377,815500
2024-09-20,6.059999942779541,6.059999942779541,6.190000057220459,5.965000152587891,6.110000133514404,1194600
2024-09-23,5.940000057220459,5.940000057220459,6.144999980926514,5.929999828338623,6.130000114440918,691000
2024-09-24,6.21999979019165,6.21999979019165,6.320000171661377,5.960000038146973,6.019999980926514,946700
2024-09-25,5.929999828338623,5.929999828338623,6.210000038146973,5.90500020980835,6.199999809265137,812400
2024-09-26,6.289999961853027,6.289999961853027,6.360000133514404,5.960000038146973,6.070000171661377,960500
2024-09-27,6.360000133514404,6.360000133514404,6.690000057220459,6.349999904632568,6.400000095367432,942000
2024-09-30,6.300000190734863,6.300000190734863,6.510000228881836,6.199999809265137,6.349999904632568,1079800
2024-10-01,6.059999942779541,6.059999942779541,6.364999771118164,5.96999979019165,6.349999904632568,853700
2024-10-02,6.199999809265137,6.199999809265137,6.239999771118164,5.940000057220459,6.010000228881836,608800
2024-10-03,6.159999847412109,6.159999847412109,6.21999979019165,6.059999942779541,6.079999923706055,503800
2024-10-04,6.380000114440918,6.380000114440918,6.579999923706055,6.190000057220459,6.309999942779541,816500
2024-10-07,6.449999809265137,6.449999809265137,6.590000152587891,6.289999961853027,6.489999771118164,687200
2024-10-08,6.269999980926514,6.269999980926514,6.489999771118164,6.230000019073486,6.429999828338623,630600
2024-10-09,6.630000114440918,6.630000114440918,6.730000019073486,6.159999847412109,6.260000228881836,836900
2024-10-10,6.579999923706055,6.579999923706055,6.670000076293945,6.390999794006348,6.590000152587891,652700
2024-10-11,7.150000095367432,7.150000095367432,7.309999942779541,6.53000020980835,6.550000190734863,1288400
2024-10-14,7.079999923706055,7.079999923706055,7.230000019073486,6.892000198364258,7.179999828338623,747100
2024-10-15,7.119999885559082,7.119999885559082,7.265999794006348,6.800000190734863,7.090000152587891,937000
2024-10-16,7.519999980926514,7.519999980926514,7.545000076293945,7.114999771118164,7.28000020980835,1017900
2024-10-17,7.920000076293945,7.920000076293945,8.130000114440918,7.4029998779296875,7.579999923706055,1746700
2024-10-18,8.069999694824219,8.069999694824219,8.369999885559082,7.929999828338623,8.039999961853027,1832100
2024-10-21,8.25,8.25,8.329999923706055,7.650000095367432,8.020000457763672,1017300
2024-10-22,8.380000114440918,8.380000114440918,8.520000457763672,8.010000228881836,8.25,1207900
2024-10-23,7.809999942779541,7.809999942779541,8.300000190734863,7.539999961853027,8.300000190734863,1652200
2024-10-24,7.75,7.75,8.180000305175781,7.670000076293945,7.849999904632568,828800
2024-10-25,7.550000190734863,7.550000190734863,8.010000228881836,7.550000190734863,7.809999942779541,645500
2024-10-28,7.429999828338623,7.429999828338623,7.840000152587891,7.420000076293945,7.659999847412109,898100
2024-10-29,7.099999904632568,7.099999904632568,7.46999979019165,6.96999979019165,7.46999979019165,1154000
2024-10-30,6.96999979019165,6.96999979019165,7.150000095367432,6.769999980926514,7.010000228881836,911500
2024-10-31,6.630000114440918,6.630000114440918,6.960000038146973,6.59499979019165,6.949999809265137,654600
2024-11-01,7.0,7.0,7.275000095367432,6.739999771118164,6.789999961853027,954600
2024-11-04,7.050000190734863,7.050000190734863,7.300000190734863,7.0,7.019999980926514,729300
2024-11-05,7.460000038146973,7.460000038146973,7.525000095367432,7.059999942779541,7.059999942779541,727500
2024-11-06,7.829999923706055,7.829999923706055,8.050000190734863,7.5,7.889999866485596,1152000
2024-11-07,7.869999885559082,7.869999885559082,8.050000190734863,7.650000095367432,7.860000133514404,1126500
2024-11-08,7.989999771118164,7.989999771118164,8.100000381469727,7.269999980926514,7.300000190734863,1979900
2024-11-11,10.550000190734863,10.550000190734863,10.729999542236328,8.289999961853027,8.3100004196167,4174500
2024-11-12,9.770000457763672,9.770000457763672,10.270000457763672,9.569999694824219,10.210000038146973,2401200
2024-11-13,9.109999656677246,9.109999656677246,9.760000228881836,8.869999885559082,9.5,1341100
2024-11-14,8.699999809265137,8.699999809265137,9.390000343322754,8.5600004196167,9.260000228881836,1184400
2024-11-15,8.4399995803833,8.4399995803833,8.850000381469727,8.220000267028809,8.770000457763672,913600
2024-11-18,8.779999732971191,8.779999732971191,8.90999984741211,8.25,8.4399995803833,1484200
2024-11-19,9.020000457763672,9.020000457763672,9.680000305175781,8.75,8.869999885559082,1874900
2024-11-20,8.880000114440918,8.880000114440918,9.170000076293945,8.5,9.130000114440918,981800
2024-11-21,8.970000267028809,8.970000267028809,9.010000228881836,8.59000015258789,8.970000267028809,716100
2024-11-22,9.529999732971191,9.529999732971191,9.770000457763672,9.0,9.100000381469727,1071300
2024-11-25,9.880000114440918,9.880000114440918,10.055999755859375,9.40999984741211,9.949999809265137,1104000
2024-11-26,9.359999656677246,9.359999656677246,9.869999885559082,9.279999732971191,9.779999732971191,1007700
2024-11-27,9.550000190734863,9.550000190734863,10.149999618530273,9.430000305175781,9.430000305175781,950900
2024-11-29,9.880000114440918,9.880000114440918,10.25,9.6899995803833,9.699999809265137,683000
2024-12-02,9.619999885559082,9.619999885559082,10.359000205993652,9.569999694824219,10.09000015258789,1329000
2024-12-03,9.100000381469727,9.100000381469727,9.619999885559082,8.510000228881836,9.470000267028809,1443600
2024-12-04,8.899999618530273,8.899999618530273,9.369999885559082,8.829999923706055,9.069999694824219,845000
2024-12-05,8.9399995803833,8.9399995803833,9.260000228881836,8.739999771118164,8.890000343322754,866400
2024-12-06,10.390000343322754,10.390000343322754,10.520000457763672,9.0,9.069999694824219,2549500
2024-12-09,9.979999542236328,9.979999542236328,10.899999618530273,9.75,10.720000267028809,1352100
2024-12-10,9.789999961853027,9.789999961853027,10.260000228881836,9.699999809265137,9.930000305175781,1122400
2024-12-11,9.630000114440918,9.630000114440918,9.930000305175781,9.270000457763672,9.880000114440918,1313600
2024-12-12,9.140000343322754,9.140000343322754,10.1899995803833,9.029999732971191,9.75,1599200
2024-12-13,9.079999923706055,9.079999923706055,9.345000267028809,8.859999656677246,9.15999984741211,909900
2024-12-16,9.380000114440918,9.380000114440918,9.5600004196167,8.880000114440918,9.079999923706055,1089200
2024-12-17,11.0,11.0,11.390000343322754,9.6899995803833,9.970000267028809,3751500
2024-12-18,10.380000114440918,10.380000114440918,12.069999694824219,10.050000190734863,10.949999809265137,3535300
2024-12-19,10.420000076293945,10.420000076293945,12.0,10.279999732971191,10.880000114440918,2749700
2024-12-20,11.979999542236328,11.979999542236328,12.319999694824219,9.800000190734863,10.100000381469727,4328000
2024-12-23,12.210000038146973,12.210000038146973,12.369999885559082,11.359999656677246,12.109999656677246,1849100
2024-12-24,12.8100004196167,12.8100004196167,13.119999885559082,11.935999870300293,12.300000190734863,1159700
2024-12-26,13.710000038146973,13.710000038146973,13.779999732971191,12.319999694824219,12.779999732971191,1807800
2024-12-27,12.489999771118164,12.489999771118164,13.930000305175781,12.010000228881836,13.699999809265137,2043600
2024-12-30,12.449999809265137,12.449999809265137,12.963000297546387,11.710000038146973,12.380000114440918,1524600
2024-12-31,12.220000267028809,12.220000267028809,12.699000358581543,11.479999542236328,12.399999618530273,1465900
2025-01-02,12.350000381469727,12.350000381469727,12.979999542236328,11.770000457763672,12.239999771118164,1739900
2025-01-03,14.640000343322754,14.640000343322754,14.779999732971191,12.168000221252441,12.399999618530273,2836400
2025-01-06,15.220000267028809,15.220000267028809,15.869999885559082,14.373000144958496,15.210000038146973,2982000
2025-01-07,14.609999656677246,14.609999656677246,15.758999824523926,14.220000267028809,15.369999885559082,2012200
2025-01-08,12.595000267028809,12.595000267028809,13.899999618530273,11.6899995803833,13.65999984741211,2599300
2025-01-10,11.319999694824219,11.319999694824219,12.236000061035156,11.020000457763672,12.079999923706055,2162200
2025-01-13,10.850000381469727,10.850000381469727,11.050000190734863,10.100000381469727,10.770000457763672,1865000
2025-01-14,10.729999542236328,10.729999542236328,11.770000457763672,10.520000457763672,11.239999771118164,1549400
2025-01-15,11.430000305175781,11.430000305175781,12.069999694824219,11.229999542236328,11.449999809265137,1536800
2025-01-16,11.270000457763672,11.270000457763672,11.694000244140625,10.96500015258789,11.579999923706055,947600
2025-01-17,10.600000381469727,10.600000381469727,11.414999961853027,10.539999961853027,11.260000228881836,1414100
2025-01-21,10.550000190734863,10.550000190734863,10.979999542236328,10.321000099182129,10.930000305175781,1292500
2025-01-22,10.770000457763672,10.770000457763672,11.0,9.9399995803833,10.380000114440918,1527500
2025-01-23,10.720000267028809,10.720000267028809,10.789999961853027,10.399999618530273,10.529999732971191,712600
2025-01-24,10.460000038146973,10.460000038146973,11.680000305175781,10.430000305175781,11.069999694824219,1423400
2025-01-27,9.680000305175781,9.680000305175781,9.989999771118164,9.399999618530273,9.90999984741211,1738200
2025-01-28,9.739999771118164,9.739999771118164,9.9350004196167,9.425000190734863,9.819999694824219,818300
2025-01-29,9.460000038146973,9.460000038146973,9.899999618530273,9.390000343322754,9.739999771118164,788600
2025-01-30,9.880000114440918,9.880000114440918,10.109999656677246,9.550000190734863,9.699999809265137,1035800
2025-01-31,9.960000038146973,9.960000038146973,10.729999542236328,9.859999656677246,10.069999694824219,1065700
2025-02-03,9.550000190734863,9.550000190734863,9.8100004196167,9.25,9.460000038146973,1057200
2025-02-04,10.100000381469727,10.100000381469727,10.3100004196167,9.710000038146973,9.739999771118164,1084100
2025-02-05,10.279999732971191,10.279999732971191,10.781999588012695,10.0,10.109999656677246,978000
2025-02-06,11.050000190734863,11.050000190734863,11.260000228881836,10.3100004196167,10.4399995803833,1466700
2025-02-07,10.390000343322754,10.390000343322754,11.479999542236328,10.199999809265137,11.079999923706055,1883000
2025-02-10,10.279999732971191,10.279999732971191,10.829999923706055,10.199999809265137,10.619999885559082,790400
2025-02-11,9.710000038146973,9.710000038146973,10.180000305175781,9.569999694824219,9.970000267028809,1125300
2025-02-12,9.600000381469727,9.600000381469727,9.989999771118164,9.489999771118164,9.489999771118164,1061900
2025-02-13,10.09000015258789,10.09000015258789,10.15999984741211,9.649999618530273,9.739999771118164,772900
2025-02-14,9.829999923706055,9.829999923706055,10.279999732971191,9.739999771118164,10.15999984741211,887400
2025-02-18,10.050000190734863,10.050000190734863,10.289999961853027,9.880000114440918,9.90999984741211,728400
2025-02-19,10.210000038146973,10.210000038146973,10.550000190734863,9.869999885559082,9.869999885559082,907100
2025-02-20,9.850000381469727,9.850000381469727,10.319999694824219,9.539999961853027,10.210000038146973,1075200
2025-02-21,8.869999885559082,8.869999885559082,10.149999618530273,8.84000015258789,10.069999694824219,1511400
2025-02-24,8.270000457763672,8.270000457763672,8.876999855041504,8.199999809265137,8.8100004196167,1596700
2025-02-25,8.039999961853027,8.039999961853027,8.289999961853027,7.869999885559082,8.199999809265137,1099600
2025-02-26,8.319999694824219,8.319999694824219,8.640000343322754,8.140000343322754,8.15999984741211,870900
2025-02-27,8.09000015258789,8.09000015258789,8.545000076293945,7.880000114440918,8.40999984741211,883800
2025-02-28,8.25,8.25,8.350000381469727,7.809999942779541,7.929999828338623,777700
2025-03-03,7.690000057220459,7.690000057220459,8.479000091552734,7.625,8.399999618530273,1081200
2025-03-04,7.769999980926514,7.769999980926514,8.0600004196167,7.28000020980835,7.460000038146973,1095900
2025-03-05,8.350000381469727,8.350000381469727,8.390000343322754,7.659999847412109,7.920000076293945,834200
2025-03-06,7.980000019073486,7.980000019073486,8.319999694824219,7.809999942779541,8.0,768700
2025-03-07,8.079999923706055,8.079999923706055,8.109999656677246,7.659999847412109,7.860000133514404,814300
2025-03-10,7.650000095367432,7.650000095367432,7.909999847412109,7.505000114440918,7.809999942779541,1094200
2025-03-11,7.849999904632568,7.849999904632568,8.005000114440918,7.559999942779541,7.650000095367432,724900
2025-03-12,7.480000019073486,7.480000019073486,8.265000343322754,7.400000095367432,8.170000076293945,1786300
2025-03-13,7.559999942779541,7.559999942779541,7.710000038146973,7.28000020980835,7.400000095367432,1120800
2025-03-14,7.96999979019165,7.96999979019165,7.980000019073486,7.539999961853027,7.75,889700
